UTM1,UTM2,UTMzone,category,lat,lon,panoid,numeric,yearMonth,place_id,city
0432452.44,4582476.82,31,T,041.39098,0002.19204,YmcM2Bwa0oYlvDVcRshALg,257,200810,1288,Barcelona
0432452.54,4582478.42,31,T,041.39100,0002.19204,dZ5_6wN7MWApD8PY9hDNBQ,259,201804,1288,Barcelona
0432452.78,4582477.80,31,T,041.39099,0002.19204,qKeUbe099JpwwgeXHwnERw,280,201309,1288,Barcelona
0432452.97,4581250.89,31,T,041.37994,0002.19218,uCIO_IOVsV2ki1B-Vhd8VA,341,201906,892,Barcelona
0432452.98,4581251.51,31,T,041.37995,0002.19218,I4RodTywdGH-3tTyrqRrvA,325,201504,892,Barcelona
0432453.13,4581251.03,31,T,041.37994,0002.19218,brT1T4iox3gGYmbxpdWOGQ,339,201606,892,Barcelona
0432453.19,4581250.85,31,T,041.37994,0002.19218,MVHwbF-T4T9WoKmlGlggcw,320,201410,892,Barcelona
0432453.31,4582477.34,31,T,041.39099,0002.19205,XbLrmO8IRr_ypfI0DWOxzw,270,201408,1288,Barcelona
0432453.32,4582477.46,31,T,041.39099,0002.19205,9kVYb-PI96DOa9uZfr1R2A,256,201709,1288,Barcelona
0432453.34,4581250.09,31,T,041.37993,0002.19219,HYiCxA-5H7wYtudsnORjxQ,334,201806,892,Barcelona
0432453.44,4582476.45,31,T,041.39098,0002.19205,jLIlaBG9X9F5FMK_DbzeCg,265,201208,1288,Barcelona
0432453.72,4581248.94,31,T,041.37992,0002.19219,2oZ9zdxAvQb-DfrFKHROLQ,341,201310,892,Barcelona
0432453.73,4581248.83,31,T,041.37992,0002.19219,Xih-Et45g3zdF_PzIsPBWQ,328,201503,892,Barcelona
0432453.75,4581248.49,31,T,041.37992,0002.19219,op9blX4of-jMawlrynSvlg,318,201705,892,Barcelona
0432453.77,4582476.64,31,T,041.39098,0002.19205,-dsfqIJFBMnQCjs4mWw4Fw,284,201503,1288,Barcelona
0432453.85,4582475.38,31,T,041.39097,0002.19206,-jRQgV1xMv7nyrF_TXbPNg,267,200806,1288,Barcelona
0432454.02,4582476.30,31,T,041.39098,0002.19206,G69ebtNv705ZdqqIZOJnxA,274,201604,1288,Barcelona
0432454.20,4581247.02,31,T,041.37991,0002.19220,IxQKL4BknmMBYCmf5eA_Dw,339,201907,892,Barcelona
0432454.29,4581249.41,31,T,041.37993,0002.19220,MjoZn-FuMOSekhZRfXt9Ew,335,201406,892,Barcelona
0432454.29,4582476.17,31,T,041.39098,0002.19206,77mQXGsDviWUs_-9X3LZ3A,258,201906,1288,Barcelona
0432454.34,4581253.95,31,T,041.37997,0002.19220,egELOKkXMDVzwfypGd_CaA,320,201401,892,Barcelona
0432454.48,4582475.92,31,T,041.39098,0002.19206,fdmXM1JWb74Txfpo_L4V8Q,276,201410,1288,Barcelona
0432454.59,4582476.17,31,T,041.39098,0002.19206,c5lUS4fMAyymdSrSknp6mA,272,201406,1288,Barcelona
0432454.64,4582475.50,31,T,041.39097,0002.19206,cnpgccLsldgSsMVEWhLjkg,280,201403,1288,Barcelona
0432454.66,4582475.65,31,T,041.39097,0002.19206,Wkg3k37iTj_2TBSsMsviaA,255,201704,1288,Barcelona
0432454.84,4581251.92,31,T,041.37995,0002.19220,8-mv4IW7nEPyyEyVxYoYnA,340,201207,892,Barcelona
0432454.85,4581252.23,31,T,041.37995,0002.19220,2lJl27Nc0nI-2ptSwVRQ1A,326,201205,892,Barcelona
0432454.88,4581782.09,31,T,041.38473,0002.19214,fg5le4gQjTvwJPXonEIcZw,191,201208,1057,Barcelona
0432455.07,4582474.28,31,T,041.39096,0002.19207,LBrHWO4g27ERRjY4i2GREQ,284,200808,1288,Barcelona
0432455.61,4581249.07,31,T,041.37993,0002.19221,scGIGzGU3Oi1AdrzK1HytQ,320,200805,892,Barcelona
0432455.80,4582474.42,31,T,041.39096,0002.19208,C4zCVWZ1NptlOigLutvZTA,270,201504,1288,Barcelona
0432455.93,4581783.97,31,T,041.38474,0002.19216,8YELgf6wDOyq71nnBn9B-w,196,201604,1057,Barcelona
0432456.22,4582473.33,31,T,041.39095,0002.19208,uNMzb5bIIfiXlLqKn-WQyQ,274,201205,1288,Barcelona
0432456.72,4581783.92,31,T,041.38474,0002.19217,X_2YhFpHTTqwHAHpiA5Eyg,219,201706,1057,Barcelona
0432457.03,4581784.15,31,T,041.38474,0002.19217,56EAx-L9HHL8nJOvo8LuUQ,200,201402,1057,Barcelona
0432457.34,4581784.89,31,T,041.38475,0002.19217,6fzrsiH-JebzvNqK0wGKaw,215,201410,1057,Barcelona
0432457.39,4582845.17,31,T,041.39430,0002.19206,XfVZbZaPqO8KyrhY2c4Yfg,472,201206,1391,Barcelona
0432457.72,4581785.29,31,T,041.38475,0002.19218,a6WxkARXOzFMJDwyU97c3w,206,201907,1057,Barcelona
0432457.88,4581784.74,31,T,041.38475,0002.19218,Pq7fQronpcDLsz_dsBwpGA,206,201503,1057,Barcelona
0432458.46,4581785.25,31,T,041.38475,0002.19219,Uq-8tqiHco4qLK9o1idTTA,192,200805,1057,Barcelona
0432458.92,4582840.21,31,T,041.39426,0002.19208,aeEG3yPMPVbmpXHMtlj60g,488,201503,1391,Barcelona
0432459.28,4582843.52,31,T,041.39429,0002.19208,HQQpt_7_JF96ULayZMA3iQ,466,201508,1391,Barcelona
0432459.69,4582843.11,31,T,041.39428,0002.19208,glMjv_vBDYZv_OEZIF82yA,490,201906,1391,Barcelona
0432459.94,4582842.85,31,T,041.39428,0002.19209,ypxh03xANvPoLKurxDpT2Q,476,201805,1391,Barcelona
0432460.25,4582841.86,31,T,041.39427,0002.19209,cdTJuUahx_ohfULQ1IQuMg,460,201406,1391,Barcelona
0432460.30,4582839.25,31,T,041.39425,0002.19209,x5lvGFjJKVNxo3HXPHz9ew,476,201401,1391,Barcelona
0432460.55,4582839.07,31,T,041.39425,0002.19209,JXSpjD5BQCh2qce8pB01Xw,478,201708,1391,Barcelona
0432460.64,4582839.02,31,T,041.39425,0002.19210,3R4_KUp8ARbwE2LvvKv9IA,467,201211,1391,Barcelona
0432460.94,4581786.52,31,T,041.38477,0002.19222,fNmvwVR3m16JQ1-zpLxM2g,215,201406,1057,Barcelona
0432461.43,4582841.34,31,T,041.39427,0002.19211,GlqpWRqHsVuHngogKgDpHg,476,201309,1391,Barcelona
0432461.95,4582839.42,31,T,041.39425,0002.19211,As45db5flKKCzlwHli-UWA,490,200805,1391,Barcelona
0432462.34,4582839.70,31,T,041.39425,0002.19212,kTwCQXxnFYb64DVPJGGYMQ,467,201704,1391,Barcelona
0432463.02,4581184.60,31,T,041.37935,0002.19231,ejwDZ02oDSx27kMXIPuuzg,688,201410,839,Barcelona
0432463.99,4581185.76,31,T,041.37936,0002.19232,kpcrRu-7zvLTTl_d8CZV8w,690,200805,839,Barcelona
0432464.04,4581187.17,31,T,041.37937,0002.19232,rCz8zvbD5_Xca917Ug2c9Q,664,201906,839,Barcelona
0432464.34,4581188.04,31,T,041.37938,0002.19232,uD1182kZP1Pkj21jmXNH2Q,661,201503,839,Barcelona
0432464.87,4581189.94,31,T,041.37939,0002.19233,Xs1L4hCPR4YbE8pkenCICQ,678,201310,839,Barcelona
0432464.91,4581188.83,31,T,041.37938,0002.19233,i1hSHI_p71Iz6t0P4d2BlQ,672,201406,839,Barcelona
0432465.32,4581190.46,31,T,041.37940,0002.19234,mnBwGcnEnu9m8Vr9LMS2wQ,668,201808,839,Barcelona
0432465.69,4581190.14,31,T,041.37940,0002.19234,M_jmqAc58ozHMatLU5pB6w,668,201806,839,Barcelona
0432466.66,4581185.65,31,T,041.37935,0002.19235,-rqMfxe0VUVReHWvonFGJA,500,201205,839,Barcelona
0432466.90,4581185.15,31,T,041.37935,0002.19236,h60RC1xUUdY0pvWagcBXpw,482,201704,839,Barcelona
0432467.04,4581186.52,31,T,041.37936,0002.19236,xp2is-9ociXCBlRaeB-O0w,481,201606,839,Barcelona
0432467.04,4583030.93,31,T,041.39597,0002.19215,giCG6jZ-bj23snVQvfYuJw,175,201210,1450,Barcelona
0432467.06,4583030.52,31,T,041.39597,0002.19215,ZJ15izFYGPiLL5V96qKLrA,174,201410,1450,Barcelona
0432467.47,4581188.39,31,T,041.37938,0002.19236,jSUg_PXrugcsgX-48H8OKw,509,201401,839,Barcelona
0432467.68,4583031.98,31,T,041.39598,0002.19216,pABoUaYjJLZDZfDakv6qYQ,192,201907,1450,Barcelona
0432467.77,4583031.24,31,T,041.39598,0002.19216,uFhHS4-n6oZbOSjXcrwzdg,190,201704,1450,Barcelona
0432468.28,4583032.24,31,T,041.39599,0002.19217,detOxdcf8VGBxu8f7-kv_Q,188,201402,1450,Barcelona
0432468.34,4583031.80,31,T,041.39598,0002.19217,QTZNjg-_GUmkqVt4PMBeeg,185,201406,1450,Barcelona
0432468.37,4583032.53,31,T,041.39599,0002.19217,_sW_2HSVsm1LPCTASb70XQ,193,201604,1450,Barcelona
0432468.63,4583033.73,31,T,041.39600,0002.19217,52k_6e-ERhza9N7lFdHGxA,188,201708,1450,Barcelona
0432468.69,4583034.13,31,T,041.39600,0002.19217,C6wrAbhsttAmAx8uDpYA2w,178,200805,1450,Barcelona
0432468.86,4583033.24,31,T,041.39600,0002.19217,CtGATadkhIDw5ezuPyM4xg,177,201310,1450,Barcelona
0432469.45,4583035.21,31,T,041.39601,0002.19218,V93J6lsyNme6d-v80Pl1SQ,199,201804,1450,Barcelona
0432469.47,4583034.37,31,T,041.39601,0002.19218,2qtXxt76XjQpV_o0yYD_kA,171,201503,1450,Barcelona
0432484.87,4583215.57,31,T,041.39764,0002.19234,lf6bW2vQLj7zEeYNUkXG-Q,276,201704,1508,Barcelona
0432485.51,4583217.97,31,T,041.39766,0002.19235,oYd-hAnKWtI8gsF0Wy8IBw,258,201205,1508,Barcelona
0432485.57,4583215.03,31,T,041.39763,0002.19235,0-AfLj2jkUEYw8vbhRUVGw,267,201907,1508,Barcelona
0432486.01,4583216.52,31,T,041.39765,0002.19236,zUM8yJtXoPoXiZATuPQOlQ,268,200808,1508,Barcelona
0432486.50,4583213.77,31,T,041.39762,0002.19236,7PLTImdQPqrWdHVbm5KS6w,252,201504,1508,Barcelona
0432486.58,4583214.65,31,T,041.39763,0002.19236,lPRx-QWmXwrgPkLA98gDLg,273,201410,1508,Barcelona
0432486.89,4583216.63,31,T,041.39765,0002.19237,-0DcQl5e0lEbWDFgjUAO2A,252,201804,1508,Barcelona
0432487.07,4583216.45,31,T,041.39765,0002.19237,gJn4PgnK41zgIofV1MGz-w,247,201604,1508,Barcelona
0432487.25,4583216.79,31,T,041.39765,0002.19237,JZ6uhBU4afC642_gDIEtyw,253,201906,1508,Barcelona
0432487.36,4583213.02,31,T,041.39762,0002.19237,kvsKMFHktRa4ZHk12RQ5Vg,255,201503,1508,Barcelona
0432487.57,4583212.83,31,T,041.39761,0002.19238,6AmS7vQsp6S_xWTJcsWQKA,261,201402,1508,Barcelona
0432487.69,4583215.43,31,T,041.39764,0002.19238,8Xh4S9cy7xU9UD5WhpPWxQ,268,201310,1508,Barcelona
0432488.31,4581238.35,31,T,041.37983,0002.19261,cL-i8gKsSkq8ERXea4cA5w,416,201205,840,Barcelona
0432488.43,4581238.63,31,T,041.37983,0002.19261,jEIcXVZANnGoDXNpJ5mDvw,416,201410,840,Barcelona
0432489.05,4583214.82,31,T,041.39763,0002.19239,104FQepnemHyfkewYiD3cQ,261,201406,1508,Barcelona
0432489.10,4581240.11,31,T,041.37985,0002.19261,yCA0RxhqsR7T9ogZ4hEpVw,413,201503,840,Barcelona
0432489.24,4581240.18,31,T,041.37985,0002.19262,0YBIBZVOm9uDR126nsCL8w,432,201906,840,Barcelona
0432489.39,4581240.92,31,T,041.37985,0002.19262,-oBIIzK0AR5UWWDZHNa7BA,432,201406,840,Barcelona
0432489.43,4581239.81,31,T,041.37984,0002.19262,Xa-IfabkhNJWgRY8JScGlw,431,201808,840,Barcelona
0432489.58,4581239.76,31,T,041.37984,0002.19262,9RaRLb_fpTVLPVdYLKS67w,407,201806,840,Barcelona
0432489.80,4581241.15,31,T,041.37986,0002.19262,zyeiA0u4PWoXiWH8DbDSdw,408,201310,840,Barcelona
0432489.92,4581240.78,31,T,041.37985,0002.19262,JVZn8eh70L4-rd8O5LiaUA,407,200805,840,Barcelona
0432490.07,4583391.80,31,T,041.39923,0002.19239,w3kB_NBGEDP0wQJuGZRc-w,076,201402,1565,Barcelona
0432490.67,4581242.76,31,T,041.37987,0002.19263,uPk6GYhi1XVYNG9-aZE2OQ,407,201606,840,Barcelona
0432491.97,4583389.80,31,T,041.39921,0002.19241,_z_jh8pVZ8_RTYwxwtAraQ,080,201407,1565,Barcelona
0432492.46,4583389.20,31,T,041.39920,0002.19242,s1e71aXdHQignkSUQS1l_g,087,201906,1565,Barcelona
0432492.69,4581240.29,31,T,041.37985,0002.19266,mh6K7tiv-yjSg1pRzD9kEQ,240,201401,840,Barcelona
0432492.71,4583389.13,31,T,041.39920,0002.19242,eQ6cOZHnUBw2eNZlnhrWqQ,076,201309,1565,Barcelona
0432492.75,4583720.91,31,T,041.40219,0002.19238,DIFnm5bmHouZWaUqagS1cA,440,201309,1671,Barcelona
0432492.95,4583722.49,31,T,041.40221,0002.19238,FJo24ps3hE-bj9Q8He3Mjw,443,201905,1671,Barcelona
0432493.08,4583392.93,31,T,041.39924,0002.19242,hyEx0KraIZQduo3t9ltcqQ,078,201406,1565,Barcelona
0432493.33,4583388.46,31,T,041.39920,0002.19243,8D2fLGA5dE5nsc8LCrsTEw,063,201705,1565,Barcelona
0432493.68,4583719.19,31,T,041.40218,0002.19239,xy6OKwAiun5aIzrFT6M58g,451,201807,1671,Barcelona
0432494.03,4583723.58,31,T,041.40222,0002.19240,kNue88wnWCLakpvV3Apa4Q,444,201402,1671,Barcelona
0432494.22,4583391.80,31,T,041.39923,0002.19244,wZbjzOcH3VvB0nvluFNtWw,085,201807,1565,Barcelona
0432494.25,4583578.51,31,T,041.40091,0002.19242,xV4WID2G09U-AYox7J7IAw,569,201908,1618,Barcelona
0432494.43,4583390.92,31,T,041.39922,0002.19244,NR0DHEFYTcYSkyflWy9bNQ,057,200906,1565,Barcelona
0432494.49,4583580.52,31,T,041.40093,0002.19242,oCKL-IVvV4g9hgcNSAIrZQ,553,200808,1618,Barcelona
0432494.56,4583723.35,31,T,041.40221,0002.19240,GA9jPgLxhtlZEKi6VSHsbA,430,201504,1671,Barcelona
0432494.62,4583723.43,31,T,041.40221,0002.19240,hGVoFpPk-vb-opHtvYzCZw,453,200808,1671,Barcelona
0432494.63,4583388.77,31,T,041.39920,0002.19244,vizvf5v0NuDOyz5hoAHzqg,081,200805,1565,Barcelona
0432494.67,4583391.51,31,T,041.39922,0002.19244,y67VAt8lcMZyxIefex5NCA,082,201907,1565,Barcelona
0432494.74,4583388.20,31,T,041.39920,0002.19244,X3NUbMsMmSnOWF_4Bybn5Q,080,201503,1565,Barcelona
0432494.76,4583578.11,31,T,041.40091,0002.19242,QVrPgHOduk5qH1M_B77EDQ,553,201707,1618,Barcelona
0432494.78,4583721.16,31,T,041.40219,0002.19241,PjUjju7x4aJyKIrQqTlO0w,432,201406,1671,Barcelona
0432494.81,4583724.21,31,T,041.40222,0002.19241,T9t9-Ufe6dSPNJfWKIqfDw,427,201503,1671,Barcelona
0432494.82,4583577.51,31,T,041.40090,0002.19242,6Sh6rGB1fuZlbcMKvZpYgQ,542,201906,1618,Barcelona
0432494.86,4583389.65,31,T,041.39921,0002.19244,TVzc1v82LDIZJCEOewOaiw,080,201604,1565,Barcelona
0432494.87,4583391.56,31,T,041.39923,0002.19244,mZtCn3JWinao7uuRLO5rpw,061,201707,1565,Barcelona
0432494.88,4583723.45,31,T,041.40221,0002.19241,bb-x-IQmMRg6OY-95GNiBQ,426,201410,1671,Barcelona
0432494.96,4583723.60,31,T,041.40222,0002.19241,uq0C9Yg2KLaYfHJN_kkI0Q,424,201604,1671,Barcelona
0432495.18,4583390.38,31,T,041.39921,0002.19245,pUNPX6Y7p2HQSwZ-8cSdSw,066,200807,1565,Barcelona
0432495.43,4583721.20,31,T,041.40219,0002.19241,5ildYRbsM6gh3MOC1DcfAg,423,201704,1671,Barcelona
0432495.48,4583577.66,31,T,041.40090,0002.19243,iYuzMz0Yil4Aioc-OqHiIg,540,201407,1618,Barcelona
0432495.52,4583577.03,31,T,041.40090,0002.19243,U_SltDUt2-H7msqDx8Ns_g,549,201309,1618,Barcelona
0432495.88,4583576.85,31,T,041.40089,0002.19244,31G0A7O_pEkPqXzXabnyeg,552,201410,1618,Barcelona
0432496.35,4583579.74,31,T,041.40092,0002.19244,jHkL0fDAkFJH2YPaZ_z4Bg,559,201604,1618,Barcelona
0432496.80,4583579.61,31,T,041.40092,0002.19245,ZqVA6lBuIX2rJXhDUHiQNQ,543,201810,1618,Barcelona
0432496.82,4583721.78,31,T,041.40220,0002.19243,uI3rS1d5-0UHYGeOSW6Fwg,455,201805,1671,Barcelona
0432496.88,4583389.33,31,T,041.39921,0002.19247,4Lmaxaw3szyzyIyHe4dcyg,065,201804,1565,Barcelona
0432496.90,4583722.04,31,T,041.40220,0002.19243,kEVc_7u4qE5yjY8jnYI5yQ,456,201907,1671,Barcelona
0432497.19,4583579.34,31,T,041.40092,0002.19245,tYg-BPoaQl9nhPUQqyImXw,568,201705,1618,Barcelona
0432497.25,4583579.19,31,T,041.40092,0002.19245,IOV8PlSEdK6X6y88uQ6dSA,565,201805,1618,Barcelona
0432497.55,4583723.04,31,T,041.40221,0002.19244,TYpy_AmLc4n8SfmmZl-9vQ,452,201707,1671,Barcelona
0432497.98,4583577.49,31,T,041.40090,0002.19246,EeGRA9_UraQnqpRCq6ap4w,549,201402,1618,Barcelona
0432498.00,4583578.14,31,T,041.40091,0002.19246,9oXs-B1t6kTawLKH0G1dxQ,546,201406,1618,Barcelona
0432499.07,4583577.43,31,T,041.40090,0002.19247,GZbG6bK1Z0dqyrnkRDYNuQ,552,201503,1618,Barcelona
0432509.14,4581283.16,31,T,041.38024,0002.19285,na97neJYlGRSHUgA6lLFjA,659,201406,889,Barcelona
0432509.28,4581281.93,31,T,041.38023,0002.19285,SZ2SJgBuFIWx5fN2KE5d4g,658,201410,889,Barcelona
0432509.41,4581282.59,31,T,041.38023,0002.19285,zVCFldxTSqXMl8ytQ6Ktqw,670,201310,889,Barcelona
0432509.66,4581282.89,31,T,041.38023,0002.19286,7s9pzjN07JsWZCKgvBP4fw,673,201207,889,Barcelona
0432509.90,4581283.57,31,T,041.38024,0002.19286,ILV0wkuwAdzZAWjMs1Ax2Q,651,201906,889,Barcelona
0432510.11,4581284.32,31,T,041.38025,0002.19286,-DtFfKkUzEqfe0iyBtXyFg,658,201503,889,Barcelona
0432510.63,4581284.31,31,T,041.38025,0002.19287,qZtMNrqysbshCWjf5RRXmw,646,201808,889,Barcelona
0432510.75,4581284.47,31,T,041.38025,0002.19287,1ZH4bbOIXFE7hjvJjeAl3A,649,200805,889,Barcelona
0432511.14,4581286.19,31,T,041.38026,0002.19287,6Du3j-qzMJE44Bt-ieI7Ag,660,201402,889,Barcelona
0432512.89,4581282.75,31,T,041.38023,0002.19289,jM-dRs6OU3F_JoTXTY0Q9w,494,201606,889,Barcelona
0432512.94,4581290.28,31,T,041.38030,0002.19289,uHsoT9Eh50furKmv90TlBg,550,201310,836,Barcelona
0432512.96,4581291.09,31,T,041.38031,0002.19289,VHHWgDB7Yv8S8HTiUeD52w,558,201406,836,Barcelona
0432513.02,4581290.56,31,T,041.38030,0002.19289,eCqQdsQJ00ua9io7e8TVew,548,201806,836,Barcelona
0432513.58,4581282.86,31,T,041.38023,0002.19290,sHvKcCfgdKQ4qpNc5jCjFQ,476,201205,889,Barcelona
0432513.93,4581291.60,31,T,041.38031,0002.19291,yiFxjZmcMNOdngLdF0eBbg,547,201207,836,Barcelona
0432514.01,4581292.39,31,T,041.38032,0002.19291,lzRuZ2E987xCB-ONEJXP5A,540,201906,836,Barcelona
0432514.04,4581291.59,31,T,041.38031,0002.19291,QUAP1w__V8Llltl6H3insA,546,201410,836,Barcelona
0432514.38,4581292.14,31,T,041.38032,0002.19291,MRe-otudwoIJLN92wdBL8w,563,200805,836,Barcelona
0432514.60,4581293.72,31,T,041.38033,0002.19291,j9VLX_IlQphVhx8vhO-WUw,559,201503,836,Barcelona
0432514.92,4581293.25,31,T,041.38033,0002.19292,FP2ypEzfIGfu_VbyMCifxg,535,201808,836,Barcelona
0432517.05,4581291.54,31,T,041.38031,0002.19294,ec0SlwAD2_5Nsi8Iw9-p0g,379,201401,836,Barcelona
0432517.09,4581291.60,31,T,041.38031,0002.19294,3fcnc0eaK-4UN9BoSAYatA,372,201606,836,Barcelona
0432517.77,4581294.10,31,T,041.38034,0002.19295,DUjELndHc3x8_sUhqcyvhQ,361,201706,836,Barcelona
0432517.79,4581291.98,31,T,041.38032,0002.19295,XgPgNf-nDHwLvTVl1e9xYg,368,201205,836,Barcelona
0432521.10,4583940.10,31,T,041.40417,0002.19270,Fevvkqpfh02kK8C55si-BQ,349,201402,1729,Barcelona
0432522.64,4583939.32,31,T,041.40416,0002.19271,bRy86jfehnTBieYT3KKhDQ,375,200805,1729,Barcelona
0432523.22,4583938.29,31,T,041.40415,0002.19272,7idFGLaTttwkjgd93caM2g,354,201804,1729,Barcelona
0432523.41,4583938.53,31,T,041.40415,0002.19272,iI5PRBYcwdctrrDXTh88zg,356,201503,1729,Barcelona
0432523.67,4583937.62,31,T,041.40415,0002.19273,ttbto-tWjGHaNq3bZyzKng,346,201907,1729,Barcelona
0432523.99,4583939.64,31,T,041.40416,0002.19273,27pFMe6MKqPiNYP9qhVVgA,362,201704,1729,Barcelona
0432524.21,4583939.62,31,T,041.40416,0002.19273,WgNlfP579h6TGyksljCvWg,358,201406,1729,Barcelona
0432524.27,4583936.68,31,T,041.40414,0002.19273,fjhHQhRS4kCOX27-SsD5og,377,201906,1729,Barcelona
0432524.87,4583936.88,31,T,041.40414,0002.19274,S-m8lF3ssBnPgg0DdBCnXQ,366,201309,1729,Barcelona
0432524.88,4583936.42,31,T,041.40414,0002.19274,GixUVBSltBeWBvh1d4vFpA,365,201604,1729,Barcelona
0432524.91,4583936.88,31,T,041.40414,0002.19274,eAF1v94tDcpewdfB4VY3kg,360,200808,1729,Barcelona
0432525.13,4583937.19,31,T,041.40414,0002.19274,aLOrgXZ8f89Vz2uUUUIyRw,356,201310,1729,Barcelona
0432525.66,4583938.63,31,T,041.40416,0002.19275,vnU22kXZxsvzVxhBRnX0uw,353,201410,1729,Barcelona
0432531.68,4581330.03,31,T,041.38066,0002.19311,z2mIBBj8c18ZxBWSyccK0g,686,201402,894,Barcelona
0432531.92,4581330.77,31,T,041.38067,0002.19312,4Zh7S_IIYkcWUqEGAlL-dg,679,201207,894,Barcelona
0432532.05,4581331.18,31,T,041.38067,0002.19312,rOnaQV-2-rvwEIHuJrARXA,672,201406,894,Barcelona
0432532.38,4581332.74,31,T,041.38069,0002.19312,DkhP-0ujQgQK8VAqGba6Fw,673,201310,894,Barcelona
0432532.48,4581331.70,31,T,041.38068,0002.19312,lot02iqhpjG3oqhjEwJeEQ,690,201205,894,Barcelona
0432532.61,4581332.42,31,T,041.38068,0002.19312,jG8apZzzfuKJlx9OHCIdgg,680,201606,894,Barcelona
0432532.69,4581331.69,31,T,041.38068,0002.19313,yA8vbUZy069KbvP-S2tL6w,671,201503,894,Barcelona
0432533.17,4581333.11,31,T,041.38069,0002.19313,fa-qBoKWQrptJNQyKDYk6w,675,201906,894,Barcelona
0432533.18,4581332.56,31,T,041.38068,0002.19313,bbyqsuuKkLPVTShE8Rebww,671,200805,894,Barcelona
0432534.03,4581841.69,31,T,041.38527,0002.19308,vYV4e8jTjKUQGzcR-BSNvA,429,200810,1060,Barcelona
0432534.08,4581329.77,31,T,041.38066,0002.19314,-mzxCI_0arReBc4mTAIg8A,681,201410,894,Barcelona
0432534.08,4581333.77,31,T,041.38069,0002.19314,EMwb_AqJlkkDCHiggbn0eQ,689,201808,894,Barcelona
0432534.14,4581334.93,31,T,041.38071,0002.19314,CIHEFVyWiFl6z9yLWyl5dw,681,201806,894,Barcelona
0432534.65,4581841.14,31,T,041.38526,0002.19309,eA4A5M1ljkmMFgUNtzRooA,446,201304,1060,Barcelona
0432534.76,4581839.75,31,T,041.38525,0002.19309,7GRJdTisCd-dI_oNwWHWwg,437,201906,1060,Barcelona
0432534.86,4581841.78,31,T,041.38527,0002.19309,uKrfQs-SfRdkqwPRs2UedQ,445,201310,1060,Barcelona
0432534.88,4581841.38,31,T,041.38527,0002.19309,Jnx2VVjCcT74WUY3kZlKLA,445,201508,1060,Barcelona
0432534.90,4581841.17,31,T,041.38526,0002.19310,QnKUGh9rA10Fvtdw5yhYJA,452,201503,1060,Barcelona
0432535.03,4581840.87,31,T,041.38526,0002.19310,gWQ5oydpCg1xcNNK6ixbFw,453,201604,1060,Barcelona
0432535.49,4581842.80,31,T,041.38528,0002.19310,rwJtaN5zRFpEXTayKySbug,455,201908,1060,Barcelona
0432535.60,4581842.42,31,T,041.38528,0002.19310,Pxw8P-6E3-oSUMQ7_nzx2Q,458,201407,1060,Barcelona
0432535.81,4581843.21,31,T,041.38528,0002.19311,ExU75wWMlwc0J_hoLnl_SQ,454,201207,1060,Barcelona
0432535.82,4581841.17,31,T,041.38526,0002.19311,rpVH7qqWDa_r4gTlns2Wow,432,201404,1060,Barcelona
0432535.84,4581843.72,31,T,041.38529,0002.19311,uMuwdILtHpZ_Yo-wJ9-aQw,449,200807,1060,Barcelona
0432536.17,4581842.80,31,T,041.38528,0002.19311,_HTYaWPr6Ozu6A-IRRb3mw,433,201309,1060,Barcelona
0432536.90,4581840.23,31,T,041.38526,0002.19312,xBXuFh1Wt6TIMe-i5B1twg,437,200905,1060,Barcelona
0432537.07,4581844.26,31,T,041.38529,0002.19312,0JK9bcdyVb6NyZT60uCtHw,438,201707,1060,Barcelona
0432537.42,4581840.24,31,T,041.38526,0002.19313,UfU41WycHTvUiomTUK0o7A,432,201704,1060,Barcelona
0432537.50,4581840.46,31,T,041.38526,0002.19313,robEK_38EYQU0uTZxBFAwQ,445,201410,1060,Barcelona
0432537.51,4581335.39,31,T,041.38071,0002.19318,EF-HPD0aARi4aQ-H6PmD3w,497,201706,894,Barcelona
0432538.57,4581844.83,31,T,041.38530,0002.19314,35Er_QOV8ZxfpRwB_OPW7A,453,201205,1060,Barcelona
0432538.72,4581839.45,31,T,041.38525,0002.19314,4zxTV_HgoTvImQ-ZQNej7A,440,200805,1060,Barcelona
0432538.88,4581841.73,31,T,041.38527,0002.19314,KgzJkkVjfZJecCG8lUM3aA,455,201210,1060,Barcelona
0432539.90,4581843.43,31,T,041.38529,0002.19315,tZFMmyK3_TyMWmWREtDkaQ,445,201401,1060,Barcelona
0432539.91,4581842.52,31,T,041.38528,0002.19316,ImR78kNePjm7DzZrNKps0A,436,201504,1060,Barcelona
0432555.93,4581381.18,31,T,041.38112,0002.19340,FLKsvNAI36Z0RFRYWupodA,676,201310,890,Barcelona
0432556.72,4581383.48,31,T,041.38114,0002.19341,bLKG5T57gAIwDkgMBhWWYg,657,201410,890,Barcelona
0432556.73,4581382.92,31,T,041.38114,0002.19341,n2RPL7bVluXE86uDaQM5oA,659,201207,890,Barcelona
0432556.96,4581383.62,31,T,041.38115,0002.19341,CwPtrXkXaWDbn7EZNPRZVw,675,201503,890,Barcelona
0432557.42,4581383.99,31,T,041.38115,0002.19342,7HBN3N-I8D3Rj8U7j7bpQg,666,201808,890,Barcelona
0432557.63,4581385.02,31,T,041.38116,0002.19342,eM33YZNOYCCvzShF_qyKlQ,668,200805,890,Barcelona
